Country Name,Country Code,Indicator Name,Indicator Code,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
Malaysia,MYS,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,53.06853051,48.4713157,46.0421087,45.71837585,44.08208135,44.89502762,42.51272992,40.9649662,43.22707209,47.21875557,45.55752811,40.46314164,36.01265823,41.48373658,48.31131333,45.548988,51.8212569,50.14223871,49.05505992,56.01413062,57.5448338,52.33888185,50.87301714,51.52745443,54.2690132,54.90770621,56.29661703,62.89449343,66.41550287,71.37684947,74.4661197,77.82555283,75.98386005,78.92028758,89.15077688,94.08917037,91.57615121,93.289448,115.7437254,121.3113937,119.8097087,110.4024914,108.3053028,106.9434461,115.3733377,112.8989768,112.1854808,106.1682749,99.49957724,91.41679187,86.93029507,85.25544211,79.29991393,75.62904103,73.79349863,69.4486909,66.77544545,70.01174251,68.55497142,65.27776684,61.57793591,70.62406103,76.95014973
Maldives,MDV,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mali,MLI,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,,,,,,,,11.36164061,10.22256998,11.20363207,12.46955562,13.41591101,10.0292728,10.18791935,12.72372531,9.661185014,11.00570802,12.75569507,11.59798482,11.99242118,14.80687435,13.29978495,14.25504314,15.92609488,19.06437243,17.01653806,14.49123888,15.56172645,14.58072076,15.81019386,15.65359181,16.21126857,15.62910335,15.85350477,19.44277535,19.56106766,18.87147761,23.82655929,21.25395252,20.25098892,22.47859046,26.31243707,28.08745381,25.76934039,23.67718471,22.98886934,28.4289451,24.15211115,25.14419,21.71331369,22.83717018,22.72617792,27.85634001,24.94054026,22.55548696,24.04370851,23.44291297,22.21409394,24.5223744,25.70529113,30.65663005,27.86714592,29.06253344
Malta,MLT,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,,,,,,,,,,,44.18086497,45.51076101,46.5257294,57.89781773,74.64137007,73.69200872,75.41418013,76.92383443,73.55352878,79.3891826,80.93356614,72.53552575,61.59885765,59.805992,62.41845684,64.50003209,64.33491935,69.58023823,70.40500542,72.13422728,75.83362624,77.37196474,81.75957786,84.81218399,85.96184262,126.6704138,114.1001794,110.1649337,109.4226367,111.6860917,120.2491305,108.6449612,113.4022957,107.5222201,103.1273745,103.5795289,123.4016838,129.2443126,148.4950533,147.022003,150.9467412,160.5863392,163.1199717,155.9724344,149.8125151,154.6181556,157.8013429,158.0969951,160.7029004,163.9428994,173.7727457,166.44195,165.2906719
Marshall Islands,MHL,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.3185561,23.30034819,25.66329075,24.70907397,22.11634593,28.69633065,25.3630398,27.37649368,30.15293173,30.28116002,32.81589594,25.23705519,26.20843633,29.5050111,27.96250296,36.27426048,51.49188394,55.055923,51.41419143,49.84256025,44.41204872,36.69039901,39.29659792,39.82891982,37.20632662,35.64308154,46.79639864,46.27261419
Mauritania,MRT,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,,11.36735871,11.52140396,19.97448235,34.51286462,33.4476296,34.08429037,32.98184357,30.12400624,30.78851038,32.35165175,31.8823343,38.22745995,37.12437735,38.2837833,30.47136939,30.0785687,25.984498,26.44952563,26.30592433,29.18941365,35.7238154,31.75878704,36.25549655,36.13663955,47.48932881,44.51222401,38.91269054,39.84740772,39.50173587,36.17996812,27.54063192,22.37196354,25.3609346,34.69962831,41.48646321,39.16341347,33.39205407,24.45916856,22.56918604,25.51711571,25.53699508,24.7736084,19.12477218,23.26925757,26.75324705,42.36410333,40.5231618,41.60285048,37.2457483,45.73934811,50.1828097,48.26135521,45.54859921,37.38920072,30.19514476,33.92514055,34.50567753,36.5862504,42.39752404,41.40610428,39.85602326,49.14756642
Mauritius,MUS,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,,,,,,,,,,,,,,,,,50.76530612,48.80558618,43.22467242,42.67015707,51.1670691,44.72524243,47.15565032,46.64263888,48.66991643,53.52629679,60.50253807,64.56527124,64.72474985,64.20328184,64.95689655,62.30528898,59.30459751,58.24253937,56.72276003,58.65758769,63.58556981,61.46210553,65.68373842,63.80266457,61.09421485,67.98701949,61.60835003,56.0072568,53.32313145,59.02447636,58.44393593,55.86749787,51.07052144,47.67716859,51.23767279,52.44414738,53.79216527,52.57106974,52.52465961,51.49785241,49.17407623,48.15516611,46.09626695,44.66714053,39.34979527,44.20173473,56.66400401
Mexico,MEX,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,8.505521472,8.412485876,8.569105263,8.320141509,7.633067729,7.634249084,7.471019737,6.867740964,7.037929155,7.546477833,7.754617117,7.640408163,8.060176991,8.412011577,8.408666667,6.894454545,8.489832239,10.3190914,10.47097133,11.18916232,10.1426201,9.861568427,14.42686588,18.11503475,16.5671429,14.56631489,16.68217993,18.536567,20.09605615,19.1321993,18.70447105,16.43339003,15.25674444,11.59598468,12.75459571,22.86592692,24.72313195,23.25557215,23.2217494,23.41685925,24.23117347,21.5412102,21.85176192,23.6555935,25.10335601,25.48707383,26.55474818,26.78106133,27.02006123,26.51326972,29.01746011,30.44296623,31.53945039,30.75580058,31.4629922,34.16277269,36.81567725,37.51408862,39.04393044,38.49699365,39.24662916,40.67865942,42.64380254
"Micronesia, Fed. Sts.",FSM,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,,3.38028169,4.61556268,5.85084367,7.086124659999999,8.321405649999999,9.55668664,10.79196763,12.02724862,13.26252961,14.4978106,15.73309159,16.968372579999997,18.20365357,18.41332292,18.0259241,18.75305828,16.4620322,17.97109638,19.24132748,18.08284113,18.76488441,15.52806407,16.71599105,18.08150842,22.48094921,23.32066985,21.87205433,23.69035115,24.71426424,29.88778871,30.39742206,31.82842674,27.06500271,27.65420513,29.96096183,35.47473045,31.17788462,24.26470588,24.13793103,31.83962264
Moldova,MDA,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.12602406,55.32825516,53.20011551,45.01953659,52.3183764,49.60011381,50.05504282,52.46389652,53.3131902,51.19391234,51.16358494,45.25633686,45.58047352,40.81874861,36.87212252,27.82961306,32.54045757,31.13285054,32.09261317,31.52796356,31.80692179,32.86649893,32.5328466,30.69636994,31.19108496,27.91433626,30.64878771,41.24049357
Monaco,MCO,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Mongolia,MNG,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,23.87088358,26.25875747,26.60817108,29.17961256,26.72974898,30.17820861,30.80329714,28.44898842,22.48677567,18.27470168,54.06845984,28.93299325,59.33218994,44.63069351,40.54137213,35.52432564,52.66634508,47.84351451,50.15844062,53.99675147,50.31834099,50.72661598,52.35204953,60.78777492,58.76938379,59.44326508,59.61444843,54.01703592,50.27799933,46.67898258,52.55355505,43.57215119,38.89023748,52.24899869,44.18405023,50.87219406,59.16667927,58.16478228,59.21723318,57.66034973,58.54886395,65.06135116
Montenegro,MNE,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.81499185,38.42345438,35.35611713,30.6112462,42.02204718,43.54912468,40.56154301,43.00301064,39.51974845,34.33086631,37.04440512,42.34884361,43.67248294,41.34236,40.1437048,42.11807213,40.60066597,41.0551905,42.87500027,43.84663878,25.99668431,42.83435544,51.53286165
Morocco,MAR,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,23.57163466,21.75397217,18.02026579,17.92221374,19.49014908,18.16353887,18.96125309,17.90347691,18.48384174,18.37761784,17.63698117,16.9533203,18.57399871,20.836714,27.55664878,22.47287908,17.91505336,16.8959627,16.37088878,17.01013813,19.33593407,22.67121087,21.60473912,22.75469821,25.6341793,25.5132263,21.88236768,22.48125303,24.99654686,22.5549373,24.55932051,22.31876775,22.17215462,22.0607515,20.93850146,22.67322004,21.83597496,23.92411787,21.04243571,22.63466928,24.19682789,25.39554536,25.94437981,24.67648658,25.34920551,27.99589963,29.6289668,31.42777381,32.47222341,25.71717754,29.78894868,31.95448426,32.09709615,30.25326564,30.13298664,29.99585389,30.73459514,32.60646099,33.82843737,34.09305747,30.79410695,33.18381112,44.80963916
Mozambique,MOZ,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Myanmar,MMR,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Namibia,NAM,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,70.38813332,56.39046949,52.35731043,45.04596176,45.36662785,51.61649767,56.52377657,46.46928945,46.25758721,49.86993195,43.56047241,43.99710773,43.01489231,46.60361185,44.10557869,44.688766,45.40465121,42.64598523,41.36994843,41.43037451,40.73615056,41.05594303,46.16890007,43.42944408,39.79794021,40.40857634,45.36683355,49.85520103,53.65343563,51.56317481,48.28195448,45.53978192,40.05833801,37.50198492,39.01708521,35.37084841,35.00946742,33.62080463,35.88256521,36.40088244,33.67786895,31.85758495,36.73709522
Nauru,NRU,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.47619048,83.33333333,51.85185185,62.12121212,68.36734694,101.0869565,99.07407407,71.56862745,72.3880597,60.0,54.43786982,60.57142857,43.5483871,36.92307692,55.50239234
Nepal,NPL,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,,,,,,7.765084037,5.644810953,6.874512753,6.84511343,7.013149743,4.90419708,5.403893247,5.661104999,6.610492262,5.449719138,8.901092981,10.77383012,11.78819387,10.57165982,11.78482957,11.54126254,12.9014543,11.59158414,10.23104295,10.6524501,11.52921436,11.66229991,11.81327508,11.44716927,11.06760466,10.52730912,11.49075129,15.95972613,18.43296411,18.99393793,24.97315898,22.81757514,26.32783507,22.82205122,22.84847209,23.28400371,22.56077372,17.73712952,15.69986449,16.68269526,14.58368679,13.44659096,12.85566488,12.77582026,12.41935419,9.582536172,7.80613568,8.750291287,9.294658678,10.12404212,10.21458859,8.179578041,7.812188655,7.815641022,7.779936474,6.805289826,5.119171485,6.760617378
Netherlands,NLD,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,,,,,,,,,,41.05096436,43.14246781,43.40639577,43.36368051,45.4143864,50.38162052,47.48939934,48.55625027,45.94453501,43.86507421,47.86123965,50.42060482,54.89343364,54.90404596,54.59202789,58.39841127,59.90465259,50.78586108,49.45076522,51.73728208,55.032019,54.41474545,55.10901411,53.37606974,52.61208245,54.73565075,57.22097303,57.38846572,60.35995513,59.34034162,59.90502051,66.0332694,63.2984077,60.14842249,59.28414032,62.67424417,65.63208522,68.18111834,68.77545747,69.79363348,62.23701352,69.80367248,75.50306831,79.50337384,79.88047779,80.57790815,82.65889671,79.53516476,83.39176802,84.68346368,82.5377127,78.2654765,84.10520718,93.75222341
New Caledonia,NCL,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.48762379,16.90891999,13.71048334,13.11114972,13.59617688,15.56380927,15.3462782,16.4920122,15.70191,18.43391756,22.78088061,18.70879545,18.0560437,20.61227232,21.99368754,21.46719586,23.89312844,27.38472479,18.55423316,15.40065663,20.19947492,20.09082458,17.75853651,15.72309737,18.58618109,18.06916629,19.26548639,21.00779809,21.832581997481984,22.689747618227155,23.580566285665206,24.50635924685074,25.468499622114347
New Zealand,NZL,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,,,,,,,,,,,,22.49452954,24.45376016,24.00825997,20.6231454,23.1032666,26.68289888,26.14587995,26.64410603,28.62872053,28.805115,27.92553191,27.73524625,28.40844575,31.8104583,29.30423428,26.63710248,26.12221745,26.19302223,26.35018595,26.76185847,29.16134637,31.19167677,30.60242388,30.7781457,29.39336631,28.34887884,28.32037399,29.61732163,30.95055154,35.74545849,35.43103984,32.8470717,29.8397254,29.54341061,28.28516543,29.60861375,29.27311395,32.07870923,28.73391077,30.27362768,30.39502406,28.85939059,28.81358116,27.98285738,27.95880003,26.64825949,27.58841316,27.87862757,27.3194681,21.74041703,22.15173582,24.24010874
Nicaragua,NIC,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,23.65297053,23.40189562,26.4315577,28.82429093,28.87396635,29.30051867,27.11517043,26.46189259,26.68486856,24.38595822,26.73240089,26.29968981,35.28925154,28.21031937,29.07488934,28.04275752,32.99472073,32.09133352,34.40969822,42.02458021,24.22880036,22.34416571,15.97882151,19.4003056,16.44303871,14.76619964,12.77631327,11.77068287,17.98087853,32.53701101,24.94835926,21.82198402,17.25122713,20.42792688,13.13987687,16.09508625,16.84735811,19.41954518,19.33444051,18.53027952,20.10816589,19.04191088,18.84713588,20.70499891,23.05985574,24.38213089,31.26693482,33.06389193,34.47041956,33.98146832,40.46660572,45.01692657,47.46948503,45.21415682,45.00766854,40.08374867,38.88171545,41.33870812,42.27739009,44.80450009,41.9049369,46.61132606,49.77810743
Niger,NER,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,7.100410732,8.121235141,9.283574914,9.311149974,9.26666053,9.484851018,12.45271437,8.429535609,7.977598559,9.357655967,10.77238304,12.36783977,14.21370632,15.51476946,12.27056305,19.24652938,22.26365398,19.64259194,22.53064787,28.54114854,24.5842225,24.15582416,20.9705721,20.82492061,22.90532643,20.68595238,20.00042463,20.80292187,18.29988212,16.599715,15.06863497,12.01796005,11.78166434,10.90926339,13.1410319,14.53805246,15.29592446,13.53788818,13.97005496,12.65565559,14.3397037,13.45581352,11.91880805,13.2742281,14.25856961,14.41141601,13.87044262,13.06653855,13.1805096,14.97785062,16.1844146,15.28955544,16.10057707,16.9790336,15.94586293,14.26836996,12.18333889,12.80654121,11.29573715,10.75937692,9.737845606,9.993720669,8.720948052
Nigeria,NGA,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,9.241530464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
North Macedonia,MKD,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.56785714,21.77572314,51.66390456,44.44503077,36.31168831,31.38393032,21.30484393,23.4909339,23.26672869,23.04185952,32.94684009,29.19890805,26.30084964,27.65636747,30.70416616,34.80760066,37.7914825,44.11661379,43.22446914,32.80554336,39.78975339,47.12421314,45.374253,43.39647453,47.66285529,48.73799991,50.66384216,55.14571934,60.37513732,62.40805679,57.7714759,65.4439561,74.89457226
Northern Mariana Islands,MNP,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.04361371,90.23405973,100.661157,95.8529689,83.73737374,66.84434968,51.97018104,39.24528302,41.92740926,43.48422497,50.80428954,52.07253886,52.52403846,52.96703297,71.70731707,69.29487179,50.73020753,42.33700254,14.91841492,12.6483820214957,10.723764462886761
Norway,NOR,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,,,,,,,,,,,35.16988965,33.58212582,33.86002343,36.34320547,38.71351718,35.2425676,35.20362637,33.55055936,35.43403297,38.49227144,41.92925075,42.05959788,40.45186422,40.75395246,41.57943161,41.33111191,33.04365609,31.22918878,31.71119919,36.43280895,38.72797759,38.5896743,36.59605974,36.69355074,36.74404453,36.61873999,39.43244914,40.0360103,36.75459726,38.38659321,45.61277609,44.98515358,40.46888236,39.67230981,41.11014734,43.44205941,44.53732374,42.95755313,46.2181009,39.81014972,40.15032907,41.66126617,41.28706485,39.86130953,39.72767204,38.57518873,35.93817143,36.73226499,38.22102729,36.64092532,32.21033778,43.03630192,55.49492371
Oman,OMN,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,,,,,,,,33.7628866,70.13977128,74.6,73.68913858,65.7873701,59.375,67.82762692,73.7203518,67.55039596,62.33178785,58.3016415,58.32012062,61.06241954,62.65911137,64.68711105,58.54602366,53.65159508,50.28061308,49.82783211,39.24652253,48.87793996,40.00620251,43.618138315,47.23007412,43.06549257,44.71689049,43.05104505,43.00122803,44.03534887,49.81019015,50.03694885,42.22289969,49.05836513,60.33995743,59.42821984,58.48593041,56.97957534,57.02761253,63.16428921,61.53163647,62.68214104,64.95275747,60.49726901,59.09438735,63.91646363,62.72274738,66.03046813,61.43961754,49.65123925,41.31893239,45.71525986,50.62130514,49.49201699,47.05595097,52.52660194,55.24165753434401
Pakistan,PAK,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,7.174862776,6.215265385,6.699147381,8.176129149,7.722101186,7.05507349,6.90692613,6.920609914,7.533423856,6.92157005,7.616594417,7.721840484,7.175388217,14.75878623,13.57517423,11.68703849,10.64787825,9.343029623,9.430399129,11.04532745,12.59079593,12.83519533,10.19036954,12.18347526,11.39465748,10.56618879,12.29622259,13.80941484,13.85882802,14.07193291,14.78871841,16.93239271,17.27072731,16.20209462,16.15838057,16.70996966,16.90310178,16.08195323,16.48479118,15.35349933,9.629626104,10.62617308,11.26296557,12.16464391,11.42297416,12.25184593,12.54894332,11.6250762,11.87581844,12.39098651,12.63722214,13.48255486,11.87396218,12.17749928,11.19497253,9.974571017,8.736717247,8.221612469,8.581799708,9.390863379,9.298559043,9.051600462,10.54601793
Palau,PLW,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Panama,PAN,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,45.78823939,47.1864424,53.18082889,52.6594303,52.47479989,54.43834633,55.78788652,56.35280349,57.29531805,57.4091892,55.78755956,54.32441474,53.45085134,53.57477458,67.58834544,68.99266502,62.84887868,65.30869819,59.02509204,58.94933141,65.03131151,62.28918137,56.80968207,47.13750106,44.50712782,45.44220484,47.10904541,47.36369839,49.80916122,52.25871052,57.49329457,64.35225616,66.35669502,64.05865863,66.04205563,66.84710086,71.28692343,76.98827139,67.65286252,56.85376764,62.01057776,62.13543892,57.63981211,54.34003298,57.76765137,64.50079291,66.17345563,71.45854287,78.08907215,69.81397058,70.04279401,78.23048068,75.19125791,65.16154641,55.35742187,47.68486166,41.97300186,41.8036992,37.23651482892901,33.168309578809954,29.544568426180454,26.31673228372518,23.441547295696918
Papua New Guinea,PNG,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,,16.10247027,16.20926244,17.41071429,18.3052091,18.02798568,16.7860212,17.36814975,18.85964477,18.91508286,18.47674905,21.36995624,31.20904945,44.87811304,46.88448596,39.97878993,41.77373117,44.97497112,41.93643276,45.47960643,43.18248346,38.24054247,36.83398125,36.19603267,39.44281556,42.1145975,43.57967189,43.16645213,43.25100155,40.6474702,40.62479683,42.2648103,47.84986976,52.64325985,53.53460753,61.03898655,59.40450793,49.15752302,54.04148983,63.11836388,66.17835925,65.32996739,60.91581056,69.41796632,72.1640496,72.1640496,72.1640496,72.1640496,72.1640496,72.1640496,72.1640496,72.1640496,72.1640496,72.1640496,72.1640496,72.1640496,72.1640496,72.1640496,72.1640496,72.1640496,72.1640496,72.1640496,72.1640496
Paraguay,PRY,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,,,12.62981869,11.56040685,12.25608334,14.95741788,13.24656741,12.21869614,12.35434809,13.57767537,14.91704596,13.37537021,13.76691194,14.96368695,15.50854973,13.20895405,14.66022638,19.45397023,18.42023674,16.05824665,13.84561583,11.1624422,12.13787583,9.25558053,18.37372013,27.08175162,34.28630276,36.37415457,48.3846821,51.88011015,52.22353052,50.84206857,49.8340112,59.92030752,60.82035735,61.77502737,52.74050158,48.46975287,54.6398352,42.79294001,43.33092603,40.64258896,47.47507654,47.1446576,45.68782467,47.59359211,46.29308518,43.37492916,42.43836871,38.09725405,42.13984163,40.23885967,37.9955192,38.71366558,35.4644119,34.7346587,37.14323291,38.16928454,36.85322354,36.08729094,33.27062699,35.48709251,34.47833501
Peru,PER,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,20.21071177,20.80801282,19.96630026,18.44707556,18.51272016,15.67065689,15.56312651,15.42376403,18.10875683,17.46510665,17.41794986,13.83975406,13.74988762,13.3257086,14.11430649,10.56262159,11.72908338,15.47478059,20.18288886,27.00502325,25.52052211,18.56180303,18.81847673,21.73521805,21.81650551,26.14505545,16.44261149,12.66542141,15.09949042,11.32963641,15.69719146,12.20238667,12.51350577,12.4506751,12.77148277,12.59988525,13.31651992,14.47726026,13.70290185,15.39688801,16.76837372,16.60137952,17.27480785,19.01466695,22.91223375,26.84876111,30.53663645,31.52211653,29.72763021,26.44205274,27.82616415,30.50275976,27.44961437,24.80829942,22.60697038,21.28732529,22.60031374,24.71987197,25.19218467,24.03908743,22.71112717,29.49320912,29.31772656
Philippines,PHL,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,16.15668468,13.87111319,14.71057258,16.94246935,17.02212327,18.56612321,18.54153262,19.99936372,19.73988958,19.39321314,20.96514118,20.77966454,22.30313037,24.07566586,25.94604166,28.88672137,35.08614574,37.8068684,38.41115874,43.34421929,41.15550151,40.00567994,42.30501837,41.82684099,41.23003922,41.24545937,38.01418634,33.35683324,30.2195256,32.87482972,29.10542888,27.46707386,26.17741981,27.35450419,27.20805724,26.67300334,29.55229086,30.21360537,28.38292001,25.20283931,25.75203378,28.38510632
Poland,POL,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.94122761,22.06915075,23.3333716,25.94864463,24.0918862,27.18832625,27.18732567,28.7131224,33.35044951,34.23546042,34.61157158,37.82095339,38.51628789,37.81486981,37.14225324,40.0913852,42.57386359,44.27827441,45.98092417,46.48878717,47.4503064,50.26831894,52.05568506,52.74802893,53.19533562,52.9909243,57.69934428,62.68512255
Portugal,PRT,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,,,,,,,,,,,19.11025947,19.65028375,21.33776383,20.94040018,21.05078375,15.98288485,13.65929259,14.43469699,15.76151042,21.19668693,21.45525933,20.33065214,20.68364779,24.5513957,29.17955371,29.24231284,25.99488583,27.33856453,27.6366708,29.4651906,29.16917753,26.54755888,24.45867065,23.60014829,25.13356593,26.76973187,26.54846488,27.15414475,27.33162723,26.48197472,28.20462059,27.43732611,27.07336223,27.3671919,27.66705156,27.08416755,30.35740444,31.19418457,31.26107908,27.29374272,30.06930892,34.4548616,37.77801482,39.60650497,40.215968,40.61511545,40.21082364,42.7242664,43.44571903,43.50842185,37.04677424,41.40171507,49.5989687
Puerto Rico,PRI,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,,,,,,,,,,,,31.81979174,31.19499439,35.21221296,43.44550281,38.28110706,37.31017104,45.20174757,42.70398567,47.32,48.58168065,50.7204322,52.97956359,49.3222046,47.72838759,51.96705636,52.57504782,50.22975302,52.87995816,58.07600528,63.08146352,66.04199686,60.78815654,53.60071389,54.8053785,55.83303677,50.60427317,49.69552082,55.97137173,60.34093463,62.34129312,67.76749643,65.86148401,73.73675953,68.57397147,67.3819014,68.88329753,67.03309926,68.2978194,63.08680965,62.67166626,64.05272656,57.452582,60.86998536,60.8216247,67.19493497,68.75816467,68.72372409,59.95388186,60.57888409,60.34796555,54.44805766,52.70604788
Qatar,QAT,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.87575808,44.33866814,43.72574217,48.28080961,51.09563094,60.04078828,67.2833586,65.89285714,60.34277283,61.69758239,64.16822495,65.08504482,62.81773017,60.27737186,61.36235262,51.13487609,62.3196826,72.61970914,76.47241908,72.71783502,67.99811813,57.06147777,47.71384149,52.88942263,55.94186317,52.18885993,49.11887826,58.72601704,68.43901577
Romania,ROU,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.72689125,17.60061709,27.79141511,23.01630082,24.90135304,25.63004231,26.45749361,28.19714432,23.01548056,26.66181721,21.58888431,22.10596347,24.01302936,24.21273505,25.74393627,24.53522061,24.7712265,24.71082905,26.15534462,26.02361223,31.67379278,35.26839853,35.75151943,40.24734529,41.47848541,41.34948374,42.4170514,42.33431895,41.54174729,40.20019466,36.87656458,40.59099658,42.97271376
Russian Federation,RUS,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.90226876,18.16206147,13.27136217,62.32246186,38.20459448,27.75837904,29.28901135,26.07298813,24.72984153,31.22120547,43.21996851,44.06044131,36.8934936,35.21259406,35.24998178,34.41789106,35.20306597,33.73047544,30.16406048,31.30956033,27.9381012,29.21556078,28.05536148,26.90732034,25.84533683,27.11109705,28.70338944,25.85448298,26.09088098,30.7932568,28.43343068,25.52218551,29.89489634,28.1889032
Rwanda,RWA,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,12.43697228,11.47540833,9.279999406,5.9375,12.00000055,12.09677582,11.27936869,10.51203191,8.739835904,7.67885329,11.50522888,10.21142663,8.281938618,11.59836154,12.16875773,9.171881595,14.57895341,14.26776612,14.780998,21.04606313,14.43652158,9.825505543,11.55255875,11.58176749,12.63143363,10.78250669,12.58431792,7.450052525,6.619559809,6.139288951,5.614609155,7.316604443,5.56840819,5.175245979,6.30258595,5.150791913,6.031370021,7.797339362,5.585063576,5.412462364,5.376898882,7.268597323,6.180366159,7.776222779,10.39289123,10.68731208,10.88278199,13.66700876,11.2719531,10.36670771,10.74196981,12.65781779,11.99317841,13.4911936,13.86731727,13.23045888,15.42039038,20.52838528,21.11163133,21.8317214,19.3299018,19.54531937,22.48595254
Samoa,WSM,Exports of goods and services (% of GDP),NE.EXP.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.17881145,31.09618055,29.06561219,28.53555498,29.61376977,29.21061506,27.86241523,27.9967668,27.71542486,28.39342276,26.24469281,28.10065452,27.59225908,27.14094468,28.77802,29.6622776,31.96567648,35.03333189,29.19596079,11.68569034,12.26638173
